Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2011,11,8,3,0,0,0,0,0,0,0,13,16.857902679569747,939.3482666015625,82.23327793644675,130.48955386075505,1.3867801427841187,N/A
2011,11,8,4,0,0,0,0,0,0,0,13,16.631008391911678,939.5765991210938,82.24027862170654,116.19592303005685,1.2705053091049194,N/A
2011,11,8,5,0,0,0,0,0,0,0,13,16.4918836858119,940.1740112304688,82.29802763942666,102.02007927884227,1.2461973428726196,N/A
2011,11,8,6,0,6,0,6,11,22,12,14,17.748023507873313,941.2431640625,81.81706065179631,88.02848684546109,1.3189173936843872,N/A
2011,11,8,7,0,98,383,202,102,390,207,16,20.94705165478092,941.979248046875,74.80247365031886,74.34366174925705,1.2904679775238037,N/A
2011,11,8,8,0,151,599,440,151,599,440,17,23.57215444709152,942.446044921875,67.35439248036077,61.170656581691624,1.3170361518859863,N/A
2011,11,8,9,0,180,709,646,180,709,646,17,26.2857436465585,942.2203979492188,59.15735751990179,48.935262360015535,2.0185837745666504,N/A
2011,11,8,10,0,197,769,798,197,769,798,18,27.674593897098646,941.7073974609375,57.19520504847689,38.5477926228154,2.331954002380371,N/A
2011,11,8,11,0,205,796,881,205,796,881,18,28.46953168604483,940.4359741210938,55.97795238256482,31.874447175470237,2.478400945663452,N/A
2011,11,8,12,0,205,798,887,205,798,887,18,28.7872462862029,939.2258911132812,55.02214792103109,31.383832472800655,2.5259416103363037,N/A
2011,11,8,13,0,198,775,815,198,775,815,18,28.647314861813015,938.0021362304688,54.95005022292517,37.32030513598445,2.528057813644409,N/A
2011,11,8,14,0,183,721,672,183,721,672,18,28.02334744609726,937.6535034179688,55.76669007466558,47.32206800165262,2.6339282989501953,N/A
2011,11,8,15,0,156,619,472,156,619,472,17,26.951140131325417,937.5191040039062,57.75332253623766,59.365869986767166,2.7522799968719482,N/A
2011,11,8,16,0,106,415,232,111,428,240,18,25.406536572383686,937.8245849609375,64.67932102740485,72.43636493515031,2.6949431896209717,N/A
2011,11,8,17,0,15,0,15,26,69,31,17,23.21663717467254,938.6298217773438,72.21970084434723,86.06152624049916,2.786759376525879,N/A
2011,11,8,18,0,0,0,0,0,0,0,17,22.159327370597794,939.3924560546875,75.09318864732208,100.01301322500164,2.9309332370758057,N/A
2011,11,8,19,0,0,0,0,0,0,0,17,21.438552512510853,940.046875,76.70881355579844,114.16101287015388,2.9914019107818604,N/A
2011,11,8,20,0,0,0,0,0,0,0,16,20.701583437570207,940.6151123046875,78.02261603960864,128.4329353624571,2.825618267059326,N/A
2011,11,8,21,0,0,0,0,0,0,0,16,20.04010754909484,940.8776245117188,78.39660433741913,142.7782647410138,2.619492769241333,N/A
2011,11,8,22,0,0,0,0,0,0,0,15,19.42151387125722,940.5502319335938,78.52597533680604,157.14838322897987,2.4642140865325928,N/A
2011,11,8,23,0,0,0,0,0,0,0,15,18.85108593157406,940.2428588867188,78.95266191323913,171.384400330272,2.316343069076538,N/A
2011,11,9,0,0,0,0,0,0,0,0,14,18.32592329855055,939.7090454101562,79.38268925104735,173.38277479947632,2.1420745849609375,N/A
2011,11,9,1,0,0,0,0,0,0,0,14,17.869661028246412,938.8240356445312,79.72870182413119,159.2406915627547,1.9459559917449951,N/A
2011,11,9,2,0,0,0,0,0,0,0,13,17.449450279154462,938.307373046875,80.11586003901004,144.87663115874312,1.701345443725586,N/A
2011,11,9,3,0,0,0,0,0,0,0,13,17.117909008461822,938.4238891601562,80.08238015090372,130.5298876729145,1.4243370294570923,N/A
2011,11,9,4,0,0,0,0,0,0,0,13,16.840421670444528,938.8650512695312,79.88822655473334,116.25249866144715,1.2180705070495605,N/A
2011,11,9,5,0,0,0,0,0,0,0,13,16.622012377175963,939.3544921875,79.95090375383998,102.09379466881649,1.197620153427124,N/A
2011,11,9,6,0,5,0,5,10,20,11,14,17.729312366963143,940.359130859375,80.09491788214382,88.12168630479916,1.3563798666000366,N/A
2011,11,9,7,0,98,378,200,101,384,204,15,20.558548686042798,941.21044921875,73.75521387507588,74.46059221333412,1.4214814901351929,N/A
2011,11,9,8,0,150,595,436,150,595,436,15,23.26516938794083,941.3766479492188,63.59550903133551,61.317829954510586,1.7372933626174927,N/A
2011,11,9,9,0,179,705,641,179,705,641,16,25.75904017531252,941.3641357421875,56.622798320702636,49.12234385380831,2.3526668548583984,N/A
2011,11,9,10,0,196,764,792,196,764,792,17,27.12425824862322,940.8128051757812,54.88750275964536,38.78541966058236,2.5926692485809326,N/A
2011,11,9,11,0,204,790,873,204,790,873,17,27.959722354448616,939.3644409179688,53.86279179343829,32.15767798764468,2.671894073486328,N/A
2011,11,9,12,0,204,791,878,204,791,878,18,28.37847394434914,938.19140625,53.5239966315017,31.663455257576132,2.6712656021118164,N/A
2011,11,9,13,0,197,768,806,197,768,806,18,28.312614285827408,937.2676391601562,54.22080095326719,37.545472966914524,2.6189262866973877,N/A
2011,11,9,14,0,182,713,664,182,713,664,18,27.80272327520015,936.6596069335938,55.82149667258239,47.48885697580423,2.569791555404663,N/A
2011,11,9,15,0,155,611,465,155,611,465,18,26.851156960128492,936.6022338867188,58.55253214734527,59.487735548580424,2.5407955646514893,N/A
2011,11,9,16,0,106,410,230,110,420,236,18,25.482970353052906,936.947998046875,65.50809808032547,72.52498586538887,2.3779046535491943,N/A
2011,11,9,17,0,14,0,14,25,65,29,18,23.405716939959802,937.5308227539062,72.97652100943625,86.12460572936659,2.3246915340423584,N/A
2011,11,9,18,0,0,0,0,0,0,0,17,22.473130860424476,938.0975341796875,75.33992005277324,100.05538148752927,2.3927154541015625,N/A
2011,11,9,19,0,0,0,0,0,0,0,17,21.856857189710922,938.8833618164062,76.86176997487078,114.18544069811767,2.4340672492980957,N/A
2011,11,9,20,0,0,0,0,0,0,0,17,21.285521307943498,939.759033203125,78.36736446415897,128.44057611471845,2.442470073699951,N/A
2011,11,9,21,0,0,0,0,0,0,0,17,20.714373545016883,939.821533203125,79.70907842589712,142.76824962397055,2.4085161685943604,N/A
2011,11,9,22,0,0,0,0,0,0,0,16,20.149816988578607,939.458984375,81.37891120944349,157.11489219564507,2.3694608211517334,N/A
2011,11,9,23,0,0,0,0,0,0,0,16,19.634481299154743,939.39404296875,82.84520442685321,171.28877673786587,2.3060450553894043,N/A
2011,11,10,0,0,0,0,0,0,0,0,16,19.25727306883755,939.0284423828125,83.56999617696232,173.29545585050397,2.210660457611084,N/A
2011,11,10,1,0,0,0,0,0,0,0,16,18.865616479365144,938.5443725585938,84.36077092269898,159.2393278719873,2.0799405574798584,N/A
2011,11,10,2,0,0,0,0,0,0,0,15,18.443282454120094,938.4039916992188,85.35285239870495,144.90073927625983,1.9263691902160645,N/A
2011,11,10,3,0,0,0,0,0,0,0,15,18.071613883507723,938.4171142578125,86.30611437531957,130.57191056353446,1.7966045141220093,N/A
2011,11,10,4,0,0,0,0,0,0,0,15,17.720946064333248,938.717529296875,87.14449207457675,116.31100855439531,1.6936408281326294,N/A
2011,11,10,5,0,0,0,0,0,0,0,15,17.35986278320388,939.0255126953125,88.15771593222163,102.1695281165897,1.6024360656738281,N/A
2011,11,10,6,0,4,0,4,10,18,10,15,18.28539280792154,939.7007446289062,85.23609530358561,88.21686199990964,1.528027057647705,N/A
2011,11,10,7,0,99,372,198,101,383,202,17,20.926123493596037,940.1932373046875,80.18184582841957,74.57930948651817,1.3248554468154907,N/A
2011,11,10,8,0,150,595,435,150,595,435,17,23.91897811123181,940.505615234375,68.3467752201833,61.46637425714377,1.4845818281173706,N/A
2011,11,10,9,0,179,707,641,179,707,641,17,25.9730566439477,940.9093627929688,61.36992315348518,49.30996196378481,2.0259780883789062,N/A
2011,11,10,10,0,196,768,793,196,768,793,18,27.07851970938907,940.3549194335938,58.496180279446676,39.02196743622363,2.1488301753997803,N/A
2011,11,10,11,0,204,795,876,204,795,876,18,27.808770849840926,939.4622192382812,56.28204592550523,32.437358790254116,2.128420829772949,N/A
2011,11,10,12,0,205,797,881,205,797,881,18,28.17332254980488,938.5348510742188,54.81774168067531,31.937932397345435,2.058081865310669,N/A
2011,11,10,13,0,198,773,809,198,773,809,18,28.09937573307991,937.6182861328125,54.327191763296476,37.765611174242316,1.961014986038208,N/A
2011,11,10,14,0,182,718,666,182,718,666,17,27.5021151847248,937.1878662109375,54.92951148974357,47.650984184811705,1.9876123666763306,N/A
2011,11,10,15,0,155,616,467,155,616,467,17,26.451524932396126,937.053466796875,57.01951330267221,59.60512965346504,2.0582101345062256,N/A
2011,11,10,16,0,110,424,237,110,424,237,17,25.032680245606343,937.5172729492188,63.58486362768876,72.60920266269237,2.0923235416412354,N/A
2011,11,10,17,0,14,0,14,25,65,29,17,22.871809024134848,938.2763671875,71.06062403673755,86.18327052381171,2.218811273574829,N/A
2011,11,10,18,0,0,0,0,0,0,0,16,21.900832421704933,938.8556518554688,72.89905642713335,100.09327701010757,2.376065254211426,N/A
2011,11,10,19,0,0,0,0,0,0,0,16,21.240677198575725,939.7611694335938,74.20159405349739,114.20526266599904,2.4481866359710693,N/A
2011,11,10,20,0,0,0,0,0,0,0,16,20.60115185825896,940.59716796875,75.68691246038085,128.44337046644435,2.3799402713775635,N/A
2011,11,10,21,0,0,0,0,0,0,0,15,20.004042636221243,940.7490234375,77.22079421300376,142.75293163117016,2.271477460861206,N/A
2011,11,10,22,0,0,0,0,0,0,0,15,19.45288728308111,940.6160888671875,78.72901310604529,157.07505713039703,2.1776881217956543,N/A
2011,11,10,23,0,0,0,0,0,0,0,15,18.91004230145097,940.202392578125,80.82783434723521,171.18321395126065,2.116626024246216,N/A
2011,11,11,0,0,0,0,0,0,0,0,15,18.43546285364249,939.7266845703125,82.83754560570627,173.2021469809706,2.0683600902557373,N/A
2011,11,11,1,0,0,0,0,0,0,0,15,17.999977013798798,939.0616455078125,84.55113167804264,159.2378844935301,2.0063579082489014,N/A
2011,11,11,2,0,0,0,0,0,0,0,15,17.6215607431061,938.7246704101562,85.90766796647551,144.92608251560426,1.8868334293365479,N/A
2011,11,11,3,0,0,0,0,0,0,0,15,17.265760286247996,938.5601196289062,87.06902608184171,130.6156698779389,1.7627203464508057,N/A
2011,11,11,4,0,0,0,0,0,0,0,14,16.989705576345273,938.8959350585938,88.04356571074253,116.37146834113814,1.7097530364990234,N/A
2011,11,11,5,0,0,0,0,0,0,0,14,16.75896216814209,939.523193359375,88.92260187621606,102.24726795212476,1.6804912090301514,N/A
2011,11,11,6,0,3,0,3,9,16,10,15,17.725238812156363,940.1041259765625,85.089320049801,88.31395708972178,1.6458406448364258,N/A
2011,11,11,7,0,98,367,195,100,379,200,16,20.419221257045024,940.7931518554688,80.62161689554563,74.69974225402353,1.4325567483901978,N/A
2011,11,11,8,0,150,592,431,150,592,431,17,23.43182115215285,941.5628662109375,70.13040134412287,61.616186888577715,1.4615063667297363,N/A
2011,11,11,9,0,179,704,636,179,704,636,18,25.620690708913344,941.6128540039062,63.12011414712783,49.49798024703262,1.8830173015594482,N/A
2011,11,11,10,0,196,764,788,196,764,788,18,26.89305109380564,941.2316284179688,59.87772499406125,39.257277495964054,2.0364184379577637,N/A
2011,11,11,11,0,204,791,870,204,791,870,18,27.717883510682896,940.2719116210938,57.14995770795951,32.7133580489027,2.139600992202759,N/A
2011,11,11,12,0,204,792,875,204,792,875,18,28.126668758111236,939.1013793945312,55.516580880522746,32.20716758953399,2.1802866458892822,N/A
2011,11,11,13,0,197,768,803,197,768,803,18,28.07284135405729,938.3502197265625,54.76417860799041,37.980618934848565,2.204568386077881,N/A
2011,11,11,14,0,181,714,661,181,714,661,17,27.563509840482936,937.53076171875,55.132038490545774,47.80835732024112,2.1331076622009277,N/A
2011,11,11,15,0,155,611,463,155,611,463,17,26.589882631741602,937.3345336914062,57.243692291122606,59.71797992633873,2.065701961517334,N/A
2011,11,11,16,0,109,420,234,109,420,234,17,25.18548175927816,937.583984375,63.702235875987334,72.68896627664076,1.9745488166809082,N/A
2011,11,11,17,0,13,0,13,24,63,28,17,23.080300104512787,938.2218017578125,71.28370929804949,86.23750432068668,1.9505428075790405,N/A
2011,11,11,18,0,0,0,0,0,0,0,17,22.139811589500482,938.9630737304688,73.2196739929986,100.12669279556478,1.9592195749282837,N/A
2011,11,11,19,0,0,0,0,0,0,0,16,21.49461057003907,939.4849853515625,74.39740555734453,114.22049715185808,1.891300916671753,N/A
2011,11,11,20,0,0,0,0,0,0,0,16,20.874211422520034,939.8135986328125,75.68916818788956,128.4413688470601,1.847780466079712,N/A
2011,11,11,21,0,0,0,0,0,0,0,16,20.303189716407132,939.9037475585938,76.90865366219981,142.7324102390439,1.7922625541687012,N/A
2011,11,11,22,0,0,0,0,0,0,0,15,19.728175220931973,939.6004638671875,78.31037092942633,157.02908422321298,1.6939291954040527,N/A
2011,11,11,23,0,0,0,0,0,0,0,15,19.202778992173364,939.1607055664062,79.87740690602281,171.06853445476125,1.577962875366211,N/A
2011,11,12,0,0,0,0,0,0,0,0,15,18.718370159280482,938.570068359375,80.91717733065754,173.1036896407827,1.4473084211349487,N/A
2011,11,12,1,0,0,0,0,0,0,0,15,18.265158619918168,938.1741333007812,81.81083898846289,159.2365420764968,1.295354962348938,N/A
2011,11,12,2,0,0,0,0,0,0,0,14,17.906428475560062,937.9727172851562,82.44297500640381,144.9527504457492,1.207152247428894,N/A
2011,11,12,3,0,0,0,0,0,0,0,14,17.591278459635248,938.0901489257812,83.09667383308677,130.66121009675993,1.1437737941741943,N/A
2011,11,12,4,0,0,0,0,0,0,0,14,17.316810663794968,938.3672485351562,83.7773516681793,116.43389060800462,1.0702968835830688,N/A
2011,11,12,5,0,0,0,0,0,0,0,14,17.06739779959537,939.0249633789062,84.47776318673658,102.32699936678895,0.9928040504455566,N/A
2011,11,12,6,0,3,0,3,9,15,9,16,18.126322414682363,939.8212890625,88.91842087123561,88.41295419727544,0.936448335647583,N/A
2011,11,12,7,0,98,362,193,100,383,201,17,21.343842596676325,940.4076538085938,79.50575876123033,74.821825703932,0.8493483066558838,N/A
2011,11,12,8,0,150,598,433,150,598,433,18,24.028501380436694,940.7521362304688,69.15970647560076,61.76716836870851,0.7141335010528564,N/A
2011,11,12,9,0,179,710,639,179,710,639,17,26.519317451227096,941.1852416992188,59.19654172834825,49.68626364629161,1.3298214673995972,N/A
2011,11,12,10,0,196,769,790,196,769,790,17,27.695071111220557,940.6254272460938,55.5201157153575,39.49119383430928,1.6943215131759644,N/A
2011,11,12,11,0,204,795,872,204,795,872,18,28.43186731007995,939.9164428710938,53.76775882253577,32.985546755548626,1.9452825784683228,N/A
2011,11,12,12,0,205,795,876,205,795,876,18,28.735755749290036,938.8102416992188,53.187577600761394,32.47106605040363,2.1032540798187256,N/A
2011,11,12,13,0,197,771,803,197,771,803,18,28.62801247761945,937.8652954101562,53.53435678035916,38.19039808642364,2.198162794113159,N/A
2011,11,12,14,0,182,715,661,182,715,661,18,28.07227676283253,937.3736572265625,54.78713960093307,47.9608866140406,2.188175916671753,N/A
2011,11,12,15,0,155,612,462,155,612,462,17,27.043427624760284,937.1343383789062,57.27068644097806,59.82621604019624,2.152735948562622,N/A
2011,11,12,16,0,109,419,233,109,419,233,18,25.553056527074887,937.5746459960938,64.22695181340845,72.76422773016954,2.059821367263794,N/A
2011,11,12,17,0,12,0,12,24,62,28,18,23.374657833331412,938.2525634765625,71.90174189921518,86.28727583770076,2.038336753845215,N/A
2011,11,12,18,0,0,0,0,0,0,0,17,22.370995643156448,938.8950805664062,74.10775177987419,100.15562592071748,2.0964627265930176,N/A
2011,11,12,19,0,0,0,0,0,0,0,17,21.661948534942837,939.7127685546875,75.48129248321321,114.23116699401515,2.1344213485717773,N/A
2011,11,12,20,0,0,0,0,0,0,0,16,21.000228586642436,940.2718505859375,76.96030159298391,128.4346266691942,2.2299106121063232,N/A
2011,11,12,21,0,0,0,0,0,0,0,16,20.360328706701523,940.669921875,78.12435111952948,142.70679075624787,2.3315470218658447,N/A
2011,11,12,22,0,0,0,0,0,0,0,15,19.74279489621142,940.3050537109375,78.77323112218146,156.97718720860013,2.398035764694214,N/A
2011,11,12,23,0,0,0,0,0,0,0,15,19.12063575590514,939.5201416015625,79.3496796732018,170.9455534436293,2.4245564937591553,N/A
2011,11,13,0,0,0,0,0,0,0,0,15,18.56834454094502,938.8854370117188,79.95755971766113,173.00088987895143,2.4264845848083496,N/A
2011,11,13,1,0,0,0,0,0,0,0,14,18.030538275020206,938.6295776367188,81.2671281271179,159.23547843271288,2.440821647644043,N/A
2011,11,13,2,0,0,0,0,0,0,0,14,17.5045433387005,938.1211547851562,82.96485624452397,144.9808298851828,2.3249125480651855,N/A
2011,11,13,3,0,0,0,0,0,0,0,14,17.040047597247906,937.8709106445312,84.62806494344333,130.70857275364457,2.18561053276062,N/A
2011,11,13,4,0,0,0,0,0,0,0,14,16.64879735861001,938.2931518554688,86.1083092568262,116.49828484765246,2.085780143737793,N/A
2011,11,13,5,0,0,0,0,0,0,0,14,16.30597833861441,939.2860717773438,87.39418675266258,102.40870439970662,1.9655821323394775,N/A
2011,11,13,6,0,4,0,4,8,14,9,14,17.235528039455403,940.3101196289062,83.46050603236064,88.51378229095553,1.7541234493255615,N/A
2011,11,13,7,0,100,380,199,100,380,199,16,20.23049956723105,940.9208984375,78.2690827977176,74.94547950611432,1.2775009870529175,N/A
2011,11,13,8,0,150,596,430,150,596,430,17,23.148410678189407,941.58154296875,68.75383017139478,61.91921078345765,0.8107854127883911,N/A
2011,11,13,9,0,179,709,636,179,709,636,16,25.737828566374162,941.9188232421875,56.550182192287366,49.87467291455427,1.178625226020813,N/A
2011,11,13,10,0,196,768,787,196,768,787,16,27.003107175084097,941.466064453125,52.45784658979633,39.72355974344794,1.4023934602737427,N/A
2011,11,13,11,0,204,795,869,204,795,869,16,27.808110751439415,940.3837280273438,50.3906039418453,33.25379673508312,1.5557223558425903,N/A
2011,11,13,12,0,205,796,875,205,796,875,16,28.166129991627315,939.2931518554688,49.43443196091155,32.729533462319814,1.6643601655960083,N/A
2011,11,13,13,0,197,772,803,197,772,803,16,28.09107893833118,938.3758544921875,49.545179053788026,38.394851725351785,1.7370675802230835,N/A
2011,11,13,14,0,182,717,660,182,717,660,16,27.52824884873047,937.7635498046875,50.67179844567187,48.108484239783785,1.8208914995193481,N/A
2011,11,13,15,0,155,614,462,155,614,462,16,26.478143562337152,937.425537109375,53.46361229477138,59.92976968971635,1.9124963283538818,N/A
2011,11,13,16,0,109,420,233,109,420,233,16,24.972024286668386,937.5801391601562,60.81501093835969,72.83494052661523,1.9316169023513794,N/A
2011,11,13,17,0,12,0,12,24,61,28,16,22.695439562722754,938.1235961914062,68.87871490776011,86.33255708139635,2.046049118041992,N/A
2011,11,13,18,0,0,0,0,0,0,0,16,21.70648743559059,938.3617553710938,71.1420373846756,100.18007753800339,2.2272801399230957,N/A
2011,11,13,19,0,0,0,0,0,0,0,15,21.03372572776766,939.0960693359375,72.75950648635778,114.23729944959243,2.3260698318481445,N/A
2011,11,13,20,0,0,0,0,0,0,0,15,20.40743830492778,939.6401977539062,74.3736352695967,128.42320421311217,2.4244604110717773,N/A
2011,11,13,21,0,0,0,0,0,0,0,15,19.81047097285,940.0942993164062,76.06171471424415,142.67618404606299,2.475522756576538,N/A
2011,11,13,22,0,0,0,0,0,0,0,15,19.230595182579634,940.0701293945312,77.65915864539102,156.9195865074641,2.4684646129608154,N/A
2011,11,13,23,0,0,0,0,0,0,0,15,18.694416577682944,939.5020141601562,79.55759151578917,170.8150709196052,2.442267894744873,N/A
2011,11,14,0,0,0,0,0,0,0,0,14,18.180305497085328,939.1315307617188,81.31911557158506,172.89451454984348,2.4146664142608643,N/A
2011,11,14,1,0,0,0,0,0,0,0,14,17.925239118696197,938.7391967773438,81.9528741686532,159.23486827276614,2.3904120922088623,N/A
2011,11,14,2,0,0,0,0,0,0,0,14,17.752649204088527,938.5180053710938,82.38302550630438,145.010404776563,2.2386562824249268,N/A
2011,11,14,3,0,0,0,0,0,0,0,14,17.534268382779317,938.309814453125,83.52222675077279,130.75779635580903,2.0902483463287354,N/A
2011,11,14,4,0,0,0,0,0,0,0,14,17.33399380067391,938.8720092773438,85.11895777249111,116.56465741469194,2.0268325805664062,N/A
2011,11,14,5,0,0,0,0,0,0,0,14,17.11854704132736,939.6376342773438,87.20709142676196,102.49236192796829,1.9916707277297974,N/A
2011,11,14,6,0,2,0,2,7,12,8,15,17.84413161100599,940.4166259765625,85.00571426600403,88.61642442177056,1.966444969177246,N/A
2011,11,14,7,0,98,370,194,98,370,194,17,20.346147103263945,940.923828125,81.56494064937334,75.0706344169599,1.7180867195129395,N/A
2011,11,14,8,0,148,586,423,148,586,423,17,23.420799924507776,941.3651123046875,71.58827483976845,62.072210583411454,1.7921897172927856,N/A
2011,11,14,9,0,178,700,627,178,700,627,18,25.773724637547105,941.3657836914062,64.23422296832013,50.06307207023986,2.2307889461517334,N/A
2011,11,14,10,0,195,761,779,195,761,779,18,27.115968812990786,940.7915649414062,60.438731395997934,39.95422257229736,2.4047045707702637,N/A
2011,11,14,11,0,203,788,861,203,788,861,18,27.959437524158204,939.6602783203125,57.665899956500276,33.517983581114514,2.45139217376709,N/A
