Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2006,6,25,20,0,0,0,0,0,0,0,20,24.336607771739693,935.40625,77.70391807223002,111.69421041892515,5.251716613769531,N/A
2006,6,25,21,0,0,0,0,0,0,0,20,23.942129664693425,935.6728515625,80.10861823576712,123.34272644098672,5.07494592666626,N/A
2006,6,25,22,0,0,0,0,0,0,0,20,23.649358672535072,935.4671630859375,82.02832038503522,133.27815438925543,4.962749004364014,N/A
2006,6,25,23,0,0,0,0,0,0,0,20,23.388075190372433,934.979248046875,83.48255165039097,140.1816661183016,5.055957317352295,N/A
2006,6,26,0,0,0,0,0,0,0,0,20,23.184263173150896,934.065673828125,84.29685181514567,142.33862348389118,5.203745365142822,N/A
2006,6,26,1,0,0,0,0,0,0,0,20,23.01235205181416,933.5723876953125,84.6625148400637,138.99094901791037,5.28486442565918,N/A
2006,6,26,2,0,0,0,0,0,0,0,20,22.901561954903173,933.4295654296875,84.9034241071905,131.26264127878378,5.217297077178955,N/A
2006,6,26,3,0,0,0,0,0,0,0,20,22.81302315894652,933.280029296875,85.02575195882068,120.85256770855135,5.189502239227295,N/A
2006,6,26,4,0,0,0,0,0,0,0,20,22.714730026307166,933.2033081054688,85.20579486249065,108.93865621080423,5.234963417053223,N/A
2006,6,26,5,0,0,0,0,0,0,0,20,22.741653832029385,933.6741943359375,84.6066082166641,96.1719684287279,5.261430740356445,N/A
2006,6,26,6,0,44,121,59,44,163,64,20,23.530278775748172,934.3125,81.41621241414346,82.90418458027797,5.150196075439453,N/A
2006,6,26,7,0,121,340,241,100,478,269,20,25.026406277841033,934.71826171875,75.14371519001868,69.34244332326497,5.243552207946777,N/A
2006,6,26,8,0,144,583,474,131,636,491,20,26.8181323470273,934.86083984375,67.7501658142832,55.620954172809476,5.524441242218018,N/A
2006,6,26,9,0,152,723,690,152,723,690,20,28.210786822183877,935.0411987304688,62.27869567644115,41.863623827979985,5.552227973937988,N/A
2006,6,26,10,0,283,553,771,164,771,844,20,29.547710734887517,934.8617553710938,58.55595028453337,28.270386658153356,5.5049285888671875,N/A
2006,6,26,11,0,373,130,499,172,796,939,20,30.514272866725264,933.8357543945312,56.86749582505942,15.557962429591683,5.512041091918945,N/A
2006,6,26,12,0,469,93,561,173,803,966,21,31.31692610087481,932.6466674804688,56.81930723161018,9.24305313539567,5.578726291656494,N/A
2006,6,26,13,0,421,155,569,170,792,923,21,30.901402232297926,931.7130737304688,58.181952051885666,18.180612423038554,5.759714603424072,N/A
2006,6,26,14,0,275,596,785,162,762,814,21,29.98276157786978,931.331787109375,61.223576124418045,31.233626569103876,5.936182498931885,N/A
2006,6,26,15,0,294,286,497,147,706,648,21,29.055003107321625,931.4577026367188,64.1702693675528,44.8922704720907,5.855824947357178,N/A
2006,6,26,16,0,196,31,213,125,608,442,21,28.046608817077754,932.3823852539062,67.17664169075424,58.654938926583974,5.412769794464111,N/A
2006,6,26,17,0,74,0,74,90,425,219,21,26.906250551019298,933.5740966796875,71.8218481699121,72.3529270573789,4.85009241104126,N/A
2006,6,26,18,0,6,0,6,25,70,30,21,25.936836263473083,934.6858520507812,74.6372932303861,85.86414590243461,4.660974502563477,N/A
2006,6,26,19,0,0,0,0,0,0,0,20,25.3534034933233,935.5260009765625,76.28201674791022,99.046037808266,4.667278289794922,N/A
2006,6,26,20,0,0,0,0,0,0,0,20,24.74715758798135,935.8243408203125,78.31351005539665,111.66604081441486,4.714919090270996,N/A
2006,6,26,21,0,0,0,0,0,0,0,20,24.12319513689664,935.9900512695312,80.78288860382419,123.32374266984036,4.659985065460205,N/A
2006,6,26,22,0,0,0,0,0,0,0,20,23.58645426127805,935.9323120117188,83.18522909640193,133.2727411645305,4.545877933502197,N/A
2006,6,26,23,0,0,0,0,0,0,0,20,23.19500533540969,935.4193725585938,84.85472663508949,140.19534846171337,4.439075946807861,N/A
2006,6,27,0,0,0,0,0,0,0,0,20,22.870386590320322,934.691162109375,86.18183536382959,142.37360974356648,4.350831985473633,N/A
2006,6,27,1,0,0,0,0,0,0,0,20,22.63662392338358,933.9403076171875,87.20391146170459,139.04128404077386,4.297898292541504,N/A
2006,6,27,2,0,0,0,0,0,0,0,20,22.44624465390916,933.5291137695312,87.86411360560452,131.31972355715544,4.277556896209717,N/A
2006,6,27,3,0,0,0,0,0,0,0,20,22.3176678223233,933.315185546875,88.20769793136081,120.91120008392708,4.29121208190918,N/A
2006,6,27,4,0,0,0,0,0,0,0,20,22.217560575813366,933.3396606445312,88.59034653104533,108.99659343929326,4.329718589782715,N/A
2006,6,27,5,0,0,0,0,0,0,0,20,22.28829574501924,933.6471557617188,88.40183709800866,96.22829554540932,4.451082706451416,N/A
2006,6,27,6,0,45,76,55,43,162,63,20,23.52140610145733,933.9757080078125,84.13718236012284,82.95844874128296,4.529947280883789,N/A
2006,6,27,7,0,139,74,166,100,479,269,20,25.71425536200013,934.1868286132812,75.20032419336263,69.39429440039092,4.928466796875,N/A
2006,6,27,8,0,131,638,491,131,638,491,21,28.133145558604895,934.4147338867188,66.13531651465713,55.669857484073844,5.351858615875244,N/A
2006,6,27,9,0,309,296,530,152,724,691,21,30.293443802864658,934.3372192382812,59.452700888573595,41.90850869990895,5.648180961608887,N/A
2006,6,27,10,0,238,677,835,165,773,845,21,31.410850375767723,933.747314453125,56.968688540206045,28.308441572575454,5.706521987915039,N/A
2006,6,27,11,0,360,408,754,172,798,941,21,31.13838311544322,932.8832397460938,58.34636141337677,15.578110679820455,5.778148651123047,N/A
2006,6,27,12,0,174,804,968,174,804,968,22,30.365960231178065,932.3211669921875,61.58568053230249,9.199144456825394,5.692716598510742,N/A
2006,6,27,13,0,374,366,722,170,793,924,22,29.757537260783977,931.7875366210938,64.48621995269092,18.121456221152556,5.5182085037231445,N/A
2006,6,27,14,0,361,282,603,162,762,814,22,29.152976743129443,931.3361206054688,66.83576346496982,31.17963370039456,5.2727460861206055,N/A
2006,6,27,15,0,308,78,364,147,706,648,22,28.503100469610672,931.6138305664062,69.17188762089765,44.84264541238812,5.065327167510986,N/A
2006,6,27,16,0,162,3,164,125,607,442,22,27.558967998872504,932.2657470703125,73.16383526907917,58.60921972898086,4.571609020233154,N/A
2006,6,27,17,0,95,0,95,90,425,219,22,26.55097496529112,933.3723754882812,78.14614867260454,72.3111840803613,4.263195514678955,N/A
2006,6,27,18,0,15,0,15,25,71,30,22,25.711653410233907,934.5313110351562,81.38243093459675,85.82689275514079,4.256424427032471,N/A
2006,6,27,19,0,0,0,0,0,0,0,22,25.104265448926753,935.47607421875,83.54132499680738,99.01426087791087,4.330477237701416,N/A
2006,6,27,20,0,0,0,0,0,0,0,21,24.590805935400397,935.9913940429688,85.22061721583526,111.64148363530987,4.445042610168457,N/A
2006,6,27,21,0,0,0,0,0,0,0,21,24.213982821656487,936.1307373046875,86.46960428468272,123.30929148011188,4.6092329025268555,N/A
2006,6,27,22,0,0,0,0,0,0,0,21,24.010997116229362,935.7720947265625,86.59426425747036,133.27290783462712,4.834358215332031,N/A
2006,6,27,23,0,0,0,0,0,0,0,21,23.888676000415956,934.8455200195312,86.53746845301649,140.21554682933817,5.041204929351807,N/A
2006,6,28,0,0,0,0,0,0,0,0,21,23.79231871295758,934.0164794921875,86.50418731366887,142.41533202852156,5.211777210235596,N/A
2006,6,28,1,0,0,0,0,0,0,0,21,23.8068272099394,933.3449096679688,86.04921598728382,139.09753635315226,5.398270606994629,N/A
2006,6,28,2,0,0,0,0,0,0,0,21,23.752451516349993,933.0553588867188,85.84026381456134,131.38143082916653,5.503015041351318,N/A
2006,6,28,3,0,0,0,0,0,0,0,21,23.588209177454985,933.1083374023438,85.61197720301524,120.97324425728334,5.601118087768555,N/A
2006,6,28,4,0,0,0,0,0,0,0,20,23.378493593412202,933.250732421875,85.1388407284625,109.05694554159523,5.698569297790527,N/A
2006,6,28,5,0,0,0,0,0,0,0,20,23.240056575720416,933.5209350585938,84.60270316277699,96.28622133955001,5.7168049812316895,N/A
2006,6,28,6,0,42,30,46,43,159,62,20,23.632345309344316,933.8634643554688,82.7600072517515,83.01361336927432,5.574949264526367,N/A
2006,6,28,7,0,117,3,119,99,476,267,20,24.74879820418687,934.3215942382812,78.17555432963876,69.44640488537331,5.452686309814453,N/A
2006,6,28,8,0,225,17,235,131,635,489,20,26.38851430747252,934.7661743164062,71.67762509107956,55.718380852802305,5.57517671585083,N/A
2006,6,28,9,0,331,93,401,151,722,688,21,28.269112544610095,935.1405029296875,65.05025704433729,41.95228683030754,5.75334358215332,N/A
2006,6,28,10,0,363,33,393,164,771,843,21,29.602943894373595,934.81396484375,60.78263133350732,28.34438241884311,5.957171440124512,N/A
2006,6,28,11,0,430,127,553,171,796,938,21,29.924744687726445,934.0670776367188,60.54430174712374,15.59423243498388,6.074614524841309,N/A
2006,6,28,12,0,438,124,561,173,802,966,21,29.64414851204441,933.306396484375,63.386808277960974,9.14880296877196,6.151829242706299,N/A
2006,6,28,13,0,312,528,814,170,792,924,22,29.04217118630021,932.6007690429688,66.69408485470932,18.05975885360418,6.164236068725586,N/A
2006,6,28,14,0,385,128,495,162,762,815,22,28.41848552796,932.1937866210938,68.50655502051163,31.124950859114747,6.19545841217041,N/A
2006,6,28,15,0,316,209,465,148,706,649,21,27.722183268319213,932.0387573242188,70.57605606152644,44.793305491450106,6.281750679016113,N/A
2006,6,28,16,0,198,20,209,126,608,443,21,26.858695057960745,932.614013671875,73.51118718542907,58.56449346268996,6.202966213226318,N/A
2006,6,28,17,0,117,17,123,90,426,220,21,25.881063181153138,933.389404296875,77.1283220676682,72.2710560876079,6.224197864532471,N/A
2006,6,28,18,0,8,0,8,25,72,31,21,25.064845017934942,934.2962036132812,78.9888455426639,85.791870553193,6.360891342163086,N/A
2006,6,28,19,0,0,0,0,0,0,0,20,24.469009124691866,935.157470703125,80.2091724920668,98.98538616785635,6.391530513763428,N/A
2006,6,28,20,0,0,0,0,0,0,0,20,23.949743888705825,935.7422485351562,81.31979596481584,111.62059585894339,6.243582725524902,N/A
2006,6,28,21,0,0,0,0,0,0,0,20,23.521715238498643,936.3296508789062,82.43866653701633,123.29941626994284,5.965931415557861,N/A
2006,6,28,22,0,0,0,0,0,0,0,20,23.201366819805344,936.3945922851562,83.60997576704943,133.2786802824769,5.735221862792969,N/A
2006,6,28,23,0,0,0,0,0,0,0,20,22.953080510609254,936.0589599609375,84.54726000604059,140.24226634123193,5.703237056732178,N/A
2006,6,29,0,0,0,0,0,0,0,0,20,22.764295505754262,935.3968505859375,85.31616048585018,142.46377190260046,5.767477035522461,N/A
2006,6,29,1,0,0,0,0,0,0,0,20,22.601130614151373,934.518310546875,85.7665284026071,139.1596613119425,5.8411865234375,N/A
2006,6,29,2,0,0,0,0,0,0,0,20,22.47270475319874,934.2990112304688,86.26471388842491,131.44769741209367,5.871639728546143,N/A
2006,6,29,3,0,0,0,0,0,0,0,20,22.388347892316006,934.0450439453125,86.69526385452664,121.03862288001902,5.926395893096924,N/A
2006,6,29,4,0,0,0,0,0,0,0,20,22.32501254858937,933.7838134765625,86.8419914548422,109.11963040126307,6.038991928100586,N/A
2006,6,29,5,0,0,0,0,0,0,0,20,22.39189077815007,933.7946166992188,86.65218596103486,96.34566298144549,6.08530855178833,N/A
2006,6,29,6,0,41,28,45,43,158,62,20,23.419478732893026,934.486328125,83.1145989894984,83.06959524667745,5.9391255378723145,N/A
2006,6,29,7,0,124,7,127,99,476,266,20,25.312371381109017,934.8429565429688,74.98837518745556,69.49870168935917,6.124826431274414,N/A
2006,6,29,8,0,213,12,220,131,635,488,20,27.086692126550588,935.1451416015625,67.4429905151976,55.76645725609853,6.398129463195801,N/A
2006,6,29,9,0,257,11,266,151,721,688,20,28.072173247565786,935.2587280273438,63.05905719438759,41.99490030183663,6.455846309661865,N/A
2006,6,29,10,0,365,26,388,164,770,842,20,29.022729127488105,934.9959716796875,60.669164035997824,28.378169591919857,6.525354385375977,N/A
2006,6,29,11,0,384,55,437,171,795,938,21,29.490152881883148,934.354736328125,60.498479569822464,15.606332283481578,6.560395240783691,N/A
2006,6,29,12,0,383,347,726,173,802,966,21,29.531227326697888,933.4456787109375,61.28290228701464,9.092040757113423,6.6314592361450195,N/A
2006,6,29,13,0,452,247,687,170,792,924,21,29.171213933704166,932.7219848632812,62.79741298553335,17.995617997358977,6.696432113647461,N/A
2006,6,29,14,0,352,338,642,162,763,816,21,28.626975219827102,932.2801513671875,63.57442276920208,31.069680630367152,6.612265586853027,N/A
2006,6,29,15,0,279,390,556,148,707,650,20,28.112842314581542,932.2765502929688,64.2560763812262,44.744347306971086,6.4002156257629395,N/A
2006,6,29,16,0,211,58,242,126,610,444,20,27.371667214974877,932.7413330078125,65.85796062797016,58.520850386193906,6.027271747589111,N/A
2006,6,29,17,0,118,297,209,91,428,222,20,26.315715409553377,933.6622314453125,69.49451784972851,72.23262712504399,5.791230201721191,N/A
2006,6,29,18,0,8,0,8,26,74,31,20,25.1977661012707,934.6870727539062,73.20574039753893,85.7591589166894,5.640404224395752,N/A
2006,6,29,19,0,0,0,0,0,0,0,20,24.426152102757783,935.6832885742188,76.99835588731908,98.95947923154215,5.441798686981201,N/A
2006,6,29,20,0,0,0,0,0,0,0,20,23.890382185880583,936.2877807617188,79.79596485038367,111.60343209749453,5.444005012512207,N/A
2006,6,29,21,0,0,0,0,0,0,0,20,23.53951500828913,936.4818725585938,81.88338848930667,123.29415766190246,5.656072616577148,N/A
2006,6,29,22,0,0,0,0,0,0,0,20,23.314876426025137,936.3229370117188,83.34000389438073,133.2900815462766,5.872913837432861,N/A
2006,6,29,23,0,0,0,0,0,0,0,20,23.16390064672555,935.7567138671875,83.90878184349897,140.2755096378301,6.040858745574951,N/A
2006,6,30,0,0,0,0,0,0,0,0,20,23.059367995703326,935.167236328125,84.23629643761645,142.51890868381952,6.222585678100586,N/A
2006,6,30,1,0,0,0,0,0,0,0,20,23.00483020476338,934.3538208007812,84.4463670640207,139.2276117254519,6.3093791007995605,N/A
2006,6,30,2,0,0,0,0,0,0,0,20,22.957953587506097,933.9090576171875,85.14556645634258,131.51845509357932,6.3494391441345215,N/A
2006,6,30,3,0,0,0,0,0,0,0,20,22.94397322141009,933.7657470703125,85.37104444692942,121.10725663082502,6.280337810516357,N/A
2006,6,30,4,0,0,0,0,0,0,0,20,22.877729586044836,933.9762573242188,85.57757407437772,109.1845647092487,6.2078680992126465,N/A
2006,6,30,5,0,0,0,0,0,0,0,20,22.90883031346891,934.1744384765625,85.43094793429084,96.40653727028172,6.061245441436768,N/A
2006,6,30,6,0,44,32,48,42,156,61,20,23.671946273492267,934.9459228515625,82.81409847739761,83.1263177134985,5.856032848358154,N/A
2006,6,30,7,0,145,121,188,99,475,265,20,25.098399749815314,935.51318359375,77.62856027648819,69.5511061402819,5.7843546867370605,N/A
2006,6,30,8,0,230,356,431,131,634,488,21,26.866391324822303,936.020751953125,70.76003506357829,55.81401558410397,6.026489734649658,N/A
2006,6,30,9,0,286,52,325,151,721,688,21,28.448835314766143,936.037109375,65.12262864470839,42.036291151807056,6.268853187561035,N/A
2006,6,30,10,0,379,329,669,164,771,843,21,29.117400167955566,935.587646484375,62.5215071498205,28.409766746977397,6.404853820800781,N/A
2006,6,30,11,0,171,796,938,171,796,938,21,29.432008840920048,934.8756103515625,61.0794163274982,15.614420771173258,6.418429851531982,N/A
2006,6,30,12,0,173,802,966,173,802,966,20,29.345941283933428,934.0028076171875,60.55334641112946,9.028872107678794,6.450616359710693,N/A
2006,6,30,13,0,273,634,877,170,792,924,20,29.016122177212765,933.37451171875,61.494482565743965,17.92913831590677,6.3786749839782715,N/A
2006,6,30,14,0,269,525,719,162,763,816,20,28.50882457888082,932.7913208007812,63.243770740195,31.013928629656803,6.2757368087768555,N/A
2006,6,30,15,0,314,223,473,148,707,651,20,27.979052845489605,932.6793823242188,64.80703438088184,44.69586774317475,6.251602649688721,N/A
2006,6,30,16,0,257,179,351,126,610,445,20,27.13209597664013,933.0753784179688,67.74013000045417,58.478378438507335,6.043265342712402,N/A
2006,6,30,17,0,132,143,176,91,429,222,20,26.04960349375108,933.7902221679688,72.68708857395177,72.19597633729435,5.683265686035156,N/A
2006,6,30,18,0,6,0,6,26,74,31,20,25.100578951575642,934.7542724609375,76.68492987575912,85.72882726997443,5.48957633972168,N/A
2006,6,30,19,0,0,0,0,0,0,0,20,24.543167494919942,935.7095336914062,79.29289299763101,98.93660376237128,5.323420524597168,N/A
2006,6,30,20,0,0,0,0,0,0,0,20,24.101066407736596,936.5408325195312,81.40479625139454,111.59004454191079,5.213773727416992,N/A
2006,6,30,21,0,0,0,0,0,0,0,20,23.735620463431246,936.7999267578125,82.81494638244358,123.29355347056072,5.19293737411499,N/A
2006,6,30,22,0,0,0,0,0,0,0,20,23.388966635821475,936.6016845703125,84.27136011492578,133.30713180964165,5.188591957092285,N/A
2006,6,30,23,0,0,0,0,0,0,0,20,23.137138743407945,936.0030517578125,85.54170459477093,140.31527688580303,5.197362422943115,N/A
2006,7,1,0,0,0,0,0,0,0,0,20,22.940310238205086,935.2922973632812,86.52614875246887,142.5807194551178,5.1372857093811035,N/A
2006,7,1,1,0,0,0,0,0,0,0,20,22.80763844739181,934.5335693359375,87.00334983252421,139.3013378676195,5.177735805511475,N/A
2006,7,1,2,0,0,0,0,0,0,0,20,22.65650809870084,934.4021606445312,87.14039327194436,131.59363316955188,5.356370449066162,N/A
2006,7,1,3,0,0,0,0,0,0,0,20,22.522801589061885,934.1787109375,87.16981639398217,121.17906428238129,5.524169445037842,N/A
2006,7,1,4,0,0,0,0,0,0,0,20,22.41848749365863,934.1333618164062,87.22260845784699,109.25166404970663,5.611567974090576,N/A
2006,7,1,5,0,0,0,0,0,0,0,20,22.44463936005434,934.5794067382812,86.9531090355401,96.46876072796378,5.6136369705200195,N/A
2006,7,1,6,0,40,8,41,44,82,54,20,23.330832090210265,935.2240600585938,83.96330958694655,83.18369689665352,5.4570088386535645,N/A
2006,7,1,7,0,148,209,221,122,373,252,20,25.010998135857108,935.9465942382812,77.93805861875184,69.60354503917017,5.4852070808410645,N/A
2006,7,1,8,0,245,44,270,166,544,472,21,26.869955173080143,936.1864013671875,70.75770994835344,55.860990495926146,5.82415771484375,N/A
2006,7,1,9,0,342,156,458,194,642,670,21,28.48338296216872,936.2943725585938,64.17918501378162,42.076405326276046,6.255916118621826,N/A
2006,7,1,10,0,375,330,666,211,698,826,21,29.531424874653226,935.7291870117188,60.22013256033534,28.439142698456344,6.630019664764404,N/A
2006,7,1,11,0,413,141,549,221,727,922,21,30.025238766410666,934.7450561523438,58.722049688743716,15.618515120600023,6.828718185424805,N/A
2006,7,1,12,0,342,520,856,224,735,950,21,30.280642739285156,933.82958984375,57.98370740468626,8.959313853779193,7.029824733734131,N/A
2006,7,1,13,0,388,304,678,220,724,909,20,30.158343229656055,932.8090209960938,57.385456350520535,17.860432468913714,7.403781890869141,N/A
2006,7,1,14,0,369,89,446,209,690,801,20,29.603842231239526,932.2609252929688,58.40881288189884,30.957805282030385,7.540066242218018,N/A
2006,7,1,15,0,255,491,605,189,627,636,20,28.847136918881915,932.0330810546875,60.421764833241085,44.647967107829444,7.444622039794922,N/A
2006,7,1,16,0,226,229,346,159,519,431,20,27.94863854532565,932.2316284179688,62.95397103751438,58.43716928324764,7.214341640472412,N/A
2006,7,1,17,0,63,0,63,111,327,211,20,26.64750450724688,933.0159912109375,67.66082629974947,72.1611873946546,6.824138641357422,N/A
2006,7,1,18,0,14,0,14,24,29,26,20,25.427387692958177,934.1127319335938,72.27769127926729,85.70095163047854,6.743142604827881,N/A
2006,7,1,19,0,0,0,0,0,0,0,20,24.727973287598957,935.0804443359375,75.08671657021999,98.9168215183398,6.810198783874512,N/A
2006,7,1,20,0,0,0,0,0,0,0,20,24.188496140136692,935.731201171875,77.68031673212683,111.58048290785463,6.880366325378418,N/A
2006,7,1,21,0,0,0,0,0,0,0,19,23.792809492112724,935.80859375,79.295823426888,123.29763867178954,6.947380542755127,N/A
2006,7,1,22,0,0,0,0,0,0,0,19,23.464872894396933,935.57177734375,80.10147026285478,133.32984839294184,7.03058385848999,N/A
2006,7,1,23,0,0,0,0,0,0,0,19,23.153884169671187,934.7305297851562,80.44617035495064,140.3615657850835,7.204294681549072,N/A
2006,7,2,0,0,0,0,0,0,0,0,19,22.861770583045256,933.5963134765625,80.65862442394331,142.6491790762723,7.4416351318359375,N/A
2006,7,2,1,0,0,0,0,0,0,0,19,22.63355555693869,932.424560546875,80.53347370785734,139.38078749287052,7.606632709503174,N/A
2006,7,2,2,0,0,0,0,0,0,0,19,22.525874937681635,931.8114013671875,80.68346492395808,131.6731584832827,7.673982620239258,N/A
2006,7,2,3,0,0,0,0,0,0,0,19,22.486309552799696,931.4908447265625,81.61400161661933,121.25396276952769,7.684085845947266,N/A
