Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2001,10,30,7,0,129,103,162,96,456,240,21,23.324825100743624,951.8720703125,90.6364532683552,71.66947476964702,0,0.4063306450843811,N/A
2001,10,30,8,0,169,550,463,133,639,473,22,24.47434494577368,952.3685913085938,86.61842007145775,57.79183209256091,0,0.38446488976478577,N/A
2001,10,30,9,0,158,718,670,154,734,677,22,25.90996974581668,952.4777221679688,81.43897819893505,44.5602666826662,0,0.3479486107826233,N/A
2001,10,30,10,0,167,785,827,167,785,827,22,27.173846310664544,951.536376953125,75.46089580357356,32.773973740829426,0,0.3104826509952545,N/A
2001,10,30,11,0,173,808,908,173,808,908,22,27.911203598000498,950.4768676757812,71.33553700667171,24.61104988323926,0,0.29255470633506775,N/A
2001,10,30,12,0,173,810,913,173,810,913,22,28.118693629013364,949.5360107421875,70.74241423156981,24.092259069426476,0,0.28532150387763977,N/A
2001,10,30,13,0,168,789,841,168,789,841,22,27.983587276860874,948.9150390625,72.26286227397102,31.595968524661203,0,0.27340826392173767,N/A
2001,10,30,14,0,156,742,698,156,742,698,22,27.584461819449416,948.1527099609375,74.47334289084112,43.11779103798904,0,0.27840790152549744,N/A
2001,10,30,15,0,194,12,201,136,653,499,22,27.05135387899577,948.319580078125,77.85016048638168,56.237293129925895,0,0.2712727189064026,N/A
2001,10,30,16,0,69,0,69,102,484,267,23,26.347523224528686,948.7855224609375,82.80128590697983,70.05892410008629,0,0.23151345551013947,N/A
2001,10,30,17,0,35,17,37,36,137,50,23,25.37444622817884,949.3331909179688,87.49104732731581,84.23251912913018,0,0.2532525658607483,N/A
2001,10,30,18,0,0,0,0,0,0,0,23,24.856429679025723,950.2093505859375,89.8026109145593,98.60292027561044,0,0.2682550251483917,N/A
2001,10,30,19,0,0,0,0,0,0,0,23,24.527368076855225,951.223388671875,91.27985177830486,113.08392495321908,0,0.2516549825668335,N/A
2001,10,30,20,0,0,0,0,0,0,0,22,24.300854835203893,951.9690551757812,92.17080291222379,127.6248081660095,0,0.21710316836833954,N/A
2001,10,30,21,0,0,0,0,0,0,0,22,24.104765294510173,952.2396850585938,92.84732305747369,142.17936085974802,0,0.19538374245166779,N/A
2001,10,30,22,0,0,0,0,0,0,0,22,23.905171549609122,951.7052001953125,93.30716199992904,156.6636495906764,0,0.18413375318050385,N/A
2001,10,30,23,0,0,0,0,0,0,0,22,23.695909194451815,951.2561645507812,93.67003578700114,170.58843148041336,0,0.16879311203956604,N/A
2001,10,31,0,0,0,0,0,0,0,0,22,23.47531588882765,950.75732421875,93.76360145052229,172.0206031928074,0,0.15924280881881714,N/A
2001,10,31,1,0,0,0,0,0,0,0,22,23.23574298395289,950.1849975585938,93.61759847710704,158.32357203508218,0,0.16666001081466675,N/A
2001,10,31,2,0,0,0,0,0,0,0,21,22.989058660321916,950.0693359375,93.87432802131838,143.86292425580928,0,0.1576017439365387,N/A
2001,10,31,3,0,0,0,0,0,0,0,21,22.72851504637623,949.9924926757812,94.03418623365499,129.31558857339925,0,0.15876878798007965,N/A
2001,10,31,4,0,0,0,0,0,0,0,21,22.525063855234123,950.4879760742188,94.24688205006785,114.77785618490465,0,0.17223016917705536,N/A
2001,10,31,5,0,0,0,0,0,0,0,21,22.333015264449443,951.0648803710938,94.21673218168975,100.2976844279666,0,0.20697999000549316,N/A
2001,10,31,6,0,27,28,29,25,85,31,21,22.58630789561454,951.7996826171875,92.64331915217784,85.92456735860408,0,0.24298378825187683,N/A
2001,10,31,7,0,115,8,118,96,457,240,21,23.557316385606725,952.7747192382812,89.42804718406482,71.74252424619144,0,0.26638904213905334,N/A
2001,10,31,8,0,142,0,142,133,641,474,22,25.00370229350176,953.0211791992188,85.69028721189362,57.89645919800375,0,0.30147498846054077,N/A
2001,10,31,9,0,152,0,152,154,737,679,22,26.54560015944128,953.1378173828125,80.70459907544061,44.71005482012697,0,0.30921652913093567,N/A
2001,10,31,10,0,204,2,206,167,789,830,22,27.89089780198509,952.7276611328125,73.5974043072375,32.99166672679083,0,0.28050488233566284,N/A
2001,10,31,11,0,167,2,169,173,813,911,21,28.934978104718937,951.661376953125,65.63163830308153,24.91314361204391,0,0.23386196792125702,N/A
2001,10,31,12,0,164,2,166,174,814,915,20,29.53278127668915,950.6583251953125,60.0942662032648,24.40800925615362,0,0.21653614938259125,N/A
2001,10,31,13,0,221,6,227,168,793,842,20,29.56417660181637,949.9241943359375,58.58655447776172,31.838351079680535,0,0.21719437837600708,N/A
2001,10,31,14,0,294,26,313,156,745,698,20,29.14020167406494,949.1385498046875,59.92945111705185,43.29293916744279,0,0.25741544365882874,N/A
2001,10,31,15,0,113,0,113,136,655,499,20,28.35757415248918,949.1240234375,64.14483971605917,56.36668003280779,0,0.29737526178359985,N/A
2001,10,31,16,0,88,0,88,102,485,266,21,27.23524181166954,949.5328979492188,72.55725622594923,70.15620982762086,0,0.30953502655029297,N/A
2001,10,31,17,0,9,0,9,36,136,49,22,25.96571878681152,950.3089599609375,79.57122009013311,84.30539968229465,0,0.34223586320877075,N/A
2001,10,31,18,0,0,0,0,0,0,0,22,25.106102516736314,951.2346801757812,83.65968339482224,98.65560702956554,0,0.34568145871162415,N/A
2001,10,31,19,0,0,0,0,0,0,0,22,24.724918959476327,952.1958618164062,85.73094795584998,113.11825521040248,0,0.32851383090019226,N/A
2001,10,31,20,0,0,0,0,0,0,0,22,24.216354190574407,952.98974609375,88.53412751763555,127.64047117356426,0,0.2910151481628418,N/A
2001,10,31,21,0,0,0,0,0,0,0,22,23.911670361739425,953.0861206054688,90.06482817565275,142.17266416030026,0,0.24373315274715424,N/A
2001,10,31,22,0,0,0,0,0,0,0,22,23.42872873236098,952.6753540039062,92.4266915795933,156.62123611369145,0,0.22014842927455902,N/A
2001,10,31,23,0,0,0,0,0,0,0,21,23.160996093517213,952.055908203125,93.07793889231004,170.43769372257287,0,0.22490589320659637,N/A
2001,11,1,0,0,0,0,0,0,0,0,21,22.80325879310243,951.6710815429688,94.4487879148196,171.82389977655868,0,0.20907540619373322,N/A
2001,11,1,1,0,0,0,0,0,0,0,22,22.690436607886227,950.95849609375,96.58136036075187,158.25596886504317,0,0.1723531037569046,N/A
2001,11,1,2,0,0,0,0,0,0,0,21,22.389537383311733,950.419189453125,94.51634303424899,143.83389070789303,0,0.09095270186662674,N/A
2001,11,1,3,0,0,0,0,0,0,0,21,22.033538880442222,950.4677734375,95.39777516142122,129.30971478653856,0,0.009628720581531525,N/A
2001,11,1,4,0,0,0,0,0,0,0,20,21.836018964295704,950.9419555664062,94.82959446907039,114.79093401903525,0,0.05887416750192642,N/A
2001,11,1,5,0,0,0,0,0,0,0,20,21.58739225531133,951.8279418945312,95.85908014686318,100.32918544685039,0,0.11396528035402298,N/A
2001,11,1,6,0,26,36,29,25,105,32,20,22.0049769947463,952.904052734375,92.78221048557961,85.97616620937285,0,0.14647381007671356,N/A
2001,11,1,7,0,90,491,244,90,491,244,21,23.28535971603145,953.5327758789062,87.38629194255742,71.81827246978341,0,0.12913545966148376,N/A
2001,11,1,8,0,123,672,479,123,672,479,21,25.74265049574916,953.753662109375,78.54742064959282,58.00377951074592,0,0.13126294314861298,N/A
2001,11,1,9,0,143,765,685,143,765,685,21,27.248887852233338,953.6582641601562,69.58208946103888,44.86223738805055,0,0.17015838623046875,N/A
2001,11,1,10,0,154,814,836,154,814,836,20,28.723227422955063,952.893310546875,61.23147922047938,33.21059088582794,0,0.17438794672489166,N/A
2001,11,1,11,0,160,837,917,160,837,917,20,29.549563064191886,951.556396484375,57.057246578658415,25.213322401037445,0,0.14818128943443298,N/A
2001,11,1,12,0,160,838,921,160,838,921,20,29.902019068743698,950.2120971679688,55.67296262481318,24.71949342721598,0,0.11339889466762543,N/A
2001,11,1,13,0,155,817,848,155,817,848,20,29.891377014317243,949.2124633789062,56.196102221227704,32.077097302825436,0,0.09583138674497604,N/A
2001,11,1,14,0,144,771,704,144,771,704,20,29.295369586144943,948.7765502929688,59.69145988617027,43.46476780682873,0,0.12862132489681244,N/A
2001,11,1,15,0,126,684,503,126,684,503,21,28.23776909817957,948.623779296875,67.00347886787169,56.49270253956549,0,0.20317499339580536,N/A
2001,11,1,16,0,128,387,259,95,517,270,22,27.102389875018957,949.1495971679688,74.02627484052212,70.24997512747048,0,0.27452147006988525,N/A
2001,11,1,17,0,31,0,31,35,160,51,21,26.111368259247683,950.054443359375,77.45916558727484,84.37456107819008,0,0.30889692902565,N/A
2001,11,1,18,0,0,0,0,0,0,0,22,25.480535556192706,951.31396484375,81.19167178814676,98.70433526731581,0,0.32619720697402954,N/A
2001,11,1,19,0,0,0,0,0,0,0,22,25.017682227782075,952.37109375,84.07025441202948,113.14832589020384,0,0.2959021031856537,N/A
2001,11,1,20,0,0,0,0,0,0,0,22,24.58655970346308,953.0111694335938,86.6928316299947,127.65145727777363,0,0.23899072408676147,N/A
2001,11,1,21,0,0,0,0,0,0,0,22,24.171583457047404,953.2684936523438,88.96238193214067,142.16062534263403,0,0.21061564981937408,N/A
2001,11,1,22,0,0,0,0,0,0,0,22,23.853655193594193,952.8873901367188,90.52845339701368,156.57217740216993,0,0.1962246298789978,N/A
2001,11,1,23,0,0,0,0,0,0,0,22,23.63562930534175,952.6323852539062,91.24623568097041,170.27786074558603,0,0.1774076521396637,N/A
2001,11,2,0,0,0,0,0,0,0,0,22,23.452874270440418,952.0265502929688,91.89672600291622,171.62426154298095,0,0.1788618266582489,N/A
2001,11,2,1,0,0,0,0,0,0,0,21,23.173727379630577,951.2186279296875,92.75398158614465,158.18792847538896,0,0.1594298779964447,N/A
2001,11,2,2,0,0,0,0,0,0,0,21,22.950263176802366,950.9528198242188,93.68560297509353,143.8058806969281,0,0.10298820585012436,N/A
2001,11,2,3,0,0,0,0,0,0,0,21,22.86817934678629,950.9352416992188,93.82425343714733,129.30556592060523,0,0.12048439681529999,N/A
2001,11,2,4,0,0,0,0,0,0,0,21,22.824087691824218,951.2111206054688,93.94005556786229,114.80614793320774,0,0.19711607694625854,N/A
2001,11,2,5,0,0,0,0,0,0,0,21,22.73180659560842,951.930908203125,94.72511821127682,100.363090002424,0,0.2619551420211792,N/A
2001,11,2,6,0,26,22,28,25,102,32,21,22.86953408142807,952.7984008789062,94.17528640188506,86.03035298875986,0,0.31822216510772705,N/A
2001,11,2,7,0,132,147,178,90,487,241,22,23.70310339103446,953.6666259765625,91.29060987376928,71.89668874013798,0,0.39118245244026184,N/A
2001,11,2,8,0,247,69,284,123,668,476,22,24.87070353542731,953.911376953125,87.67881746807852,58.11372113098715,0,0.45548632740974426,N/A
2001,11,2,9,0,327,102,400,142,762,681,22,26.022914698918783,954.2903442382812,83.28155499490614,45.01669030812484,0,0.48991426825523376,N/A
2001,11,2,10,0,271,640,806,154,812,832,22,27.168870384303375,953.6301879882812,77.35452090586702,33.43055943819175,0,0.5046029090881348,N/A
2001,11,2,11,0,160,835,914,160,835,914,22,28.199240388797875,952.769287109375,69.91378718469903,25.511413008243608,0,0.5027130842208862,N/A
2001,11,2,12,0,160,837,919,160,837,919,21,28.998348146901947,951.676513671875,64.21814787870252,25.026605464036265,0,0.4619313180446625,N/A
2001,11,2,13,0,199,726,813,155,817,846,21,29.24244971055532,950.39599609375,62.163215555320846,32.31207356803493,0,0.3788207769393921,N/A
2001,11,2,14,0,205,641,669,144,770,702,20,28.96645702458096,949.8834838867188,62.00346652418216,43.63315684542987,0,0.3001798689365387,N/A
2001,11,2,15,0,257,241,390,126,683,502,20,28.323767717863745,949.5965576171875,64.18825002943849,56.615264963794495,0,0.2370755523443222,N/A
2001,11,2,16,0,95,516,268,95,516,268,21,27.320793800114927,950.1281127929688,71.58521942670441,70.34014724337536,0,0.18681412935256958,N/A
2001,11,2,17,0,35,29,38,35,158,50,22,25.94601241075509,950.6918334960938,83.6272964514257,84.4399487228426,0,0.16248248517513275,N/A
2001,11,2,18,0,0,0,0,0,0,0,22,25.204273481780547,951.651123046875,85.39766311782097,98.74907404531551,0,0.17882293462753296,N/A
2001,11,2,19,0,0,0,0,0,0,0,22,24.575238721183837,952.6546020507812,86.56698164287297,113.1741299442386,0,0.19500574469566345,N/A
2001,11,2,20,0,0,0,0,0,0,0,22,24.333466157161865,953.4099731445312,87.31689228585995,127.65779030843173,0,0.21723873913288116,N/A
2001,11,2,21,0,0,0,0,0,0,0,21,23.910900496364377,953.663330078125,88.69239570574639,142.14331768156924,0,0.21276547014713287,N/A
2001,11,2,22,0,0,0,0,0,0,0,21,23.436638097869093,953.2434692382812,90.79959809349212,156.51666341815587,0,0.1844300776720047,N/A
2001,11,2,23,0,0,0,0,0,0,0,21,23.082860599478295,952.5792236328125,93.41590948466612,170.1097902671301,0,0.12724094092845917,N/A
2001,11,3,0,0,0,0,0,0,0,0,22,23.006580098052893,951.91748046875,97.15502125599068,171.42241801607946,0,0.0787508636713028,N/A
2001,11,3,1,0,0,0,0,0,0,0,22,22.839990490514424,951.528076171875,99.48409513096193,158.11966536911928,0,0.09406546503305435,N/A
2001,11,3,2,0,0,0,0,0,0,0,21,22.368103319717875,951.1292114257812,95.06452434247143,143.77901349139694,0,0.09723394364118576,N/A
2001,11,3,3,0,0,0,0,0,0,0,20,22.047920162697437,950.7998046875,93.39007923166268,129.30321761026994,0,0.0833844244480133,N/A
2001,11,3,4,0,0,0,0,0,0,0,20,21.83521927744539,951.2237548828125,93.2413652372581,114.82354348760653,0,0.07718110829591751,N/A
2001,11,3,5,0,0,0,0,0,0,0,20,21.756783774190183,952.0112915039062,92.87376993703383,100.39941775311306,0,0.09268396347761154,N/A
2001,11,3,6,0,25,77,31,24,100,31,20,22.02391417441231,952.8963012695312,91.42331213605767,86.08710050844651,0,0.1199355348944664,N/A
2001,11,3,7,0,144,102,176,90,486,240,21,22.860881659520714,953.3243408203125,89.8684216590611,71.97773386420995,0,0.14236152172088623,N/A
2001,11,3,8,0,248,175,341,123,667,474,21,24.39698195797837,953.7631225585938,84.84639189415884,58.22621133838214,0,0.21078063547611237,N/A
2001,11,3,9,0,142,760,678,142,760,678,22,26.097160874540748,953.770263671875,80.48742572659715,45.173289520687945,0,0.2666228711605072,N/A
2001,11,3,10,0,154,809,828,154,809,828,22,27.436212514534475,953.1046142578125,73.24188085538907,33.651388560710075,0,0.28400757908821106,N/A
2001,11,3,11,0,230,723,881,159,832,909,21,28.41436292697864,951.9934692382812,66.41828352617644,25.807247499691243,0,0.2668076157569885,N/A
2001,11,3,12,0,360,430,749,160,833,913,21,28.60714595478737,950.6901245117188,65.7957193934085,25.329241312724818,0,0.2276013046503067,N/A
2001,11,3,13,0,356,363,663,155,813,840,21,28.36694580817658,949.7517700195312,67.89412836656975,32.54314995308055,0,0.17713114619255066,N/A
2001,11,3,14,0,237,533,622,144,766,697,22,27.90900621852694,949.3712158203125,71.38286203030381,43.79798919510943,0,0.15512286126613617,N/A
2001,11,3,15,0,233,330,415,125,679,498,22,27.317871732174183,949.5255737304688,75.15566567804788,56.73427343677018,0,0.16745135188102722,N/A
2001,11,3,16,0,132,59,152,94,512,266,23,26.546407365103903,949.7809448242188,81.2169912554143,70.42665496327295,0,0.13905726373195648,N/A
2001,11,3,17,0,16,0,16,34,154,49,23,25.512535661851132,950.8576049804688,86.0332296090325,84.5015157069895,0,0.1755528748035431,N/A
2001,11,3,18,0,0,0,0,0,0,0,22,24.948278756236164,951.7966918945312,88.10719291492148,98.78979623129757,0,0.2120298147201538,N/A
2001,11,3,19,0,0,0,0,0,0,0,22,24.53476356769022,952.3147583007812,89.81366067194246,113.19566474540761,0,0.2606962323188782,N/A
2001,11,3,20,0,0,0,0,0,0,0,22,24.142112949920374,953.1200561523438,91.77926113959879,127.65949938413817,0,0.26442408561706543,N/A
2001,11,3,21,0,0,0,0,0,0,0,22,23.75979717611375,952.8905029296875,93.46610066413146,142.12082118062557,0,0.2380864918231964,N/A
2001,11,3,22,0,0,0,0,0,0,0,22,23.452399722260907,952.6064453125,94.24882637555694,156.45489353028114,0,0.19064968824386597,N/A
2001,11,3,23,0,0,0,0,0,0,0,22,23.27569561277778,952.0668334960938,95.06532661360944,169.9343135554588,0,0.13379116356372833,N/A
2001,11,4,0,0,0,0,0,0,0,0,22,23.10498557849064,951.3428955078125,94.83261909793181,171.21903866930512,0,0.14258788526058197,N/A
2001,11,4,1,0,0,0,0,0,0,0,21,22.882187375160584,950.6607055664062,94.56022558438355,158.0513909553379,0,0.1957441121339798,N/A
2001,11,4,2,0,0,0,0,0,0,0,21,22.67713579691275,950.1323852539062,94.34951607790583,143.7534062582841,0,0.24845850467681885,N/A
2001,11,4,3,0,0,0,0,0,0,0,21,22.53414835315965,950.1712036132812,94.50645538882195,129.30274312260244,0,0.2790660560131073,N/A
2001,11,4,4,0,0,0,0,0,0,0,21,22.404401577677618,950.5516967773438,94.61641021225896,114.84316351949526,0,0.2966395318508148,N/A
2001,11,4,5,0,0,0,0,0,0,0,21,22.280324243159498,951.0563354492188,94.70132731061493,100.4381852995158,0,0.29255247116088867,N/A
2001,11,4,6,0,23,0,23,24,97,30,21,22.429171006095714,951.5734252929688,93.70535150202981,86.14641912974025,0,0.27551203966140747,N/A
2001,11,4,7,0,111,12,115,89,483,238,21,23.29663577136148,952.1468505859375,90.82197365876705,72.06137199988439,0,0.26809558272361755,N/A
2001,11,4,8,0,235,290,388,122,663,471,22,24.639623818945836,952.8037109375,86.99950968568282,58.34117286004863,0,0.30879223346710205,N/A
2001,11,4,9,0,142,756,674,142,756,674,22,26.096199859705166,952.93359375,81.8120514874525,45.33190593578439,0,0.3343763053417206,N/A
2001,11,4,10,0,153,806,823,153,806,823,22,27.252140505250907,952.4016723632812,75.04458038693646,33.87289283094208,0,0.3441573679447174,N/A
2001,11,4,11,0,254,680,865,159,828,903,22,27.917833471808763,951.2215576171875,70.74311733956986,26.100659901572214,0,0.33321768045425415,N/A
2001,11,4,12,0,327,496,775,159,830,908,22,27.874902103377337,950.134521484375,71.71464977679989,25.627296967202284,0,0.3165284991264343,N/A
2001,11,4,13,0,274,640,813,154,810,835,22,27.57375145502084,949.192626953125,74.35294958664194,32.77019875595414,0,0.33213359117507935,N/A
2001,11,4,14,0,270,35,296,143,763,693,22,27.171601560046156,948.7849731445312,77.71343475244863,43.95915045528881,0,0.32715994119644165,N/A
2001,11,4,15,0,96,0,96,125,676,495,23,26.64871765656858,948.9873046875,81.18000247821071,56.849638121667894,0,0.3071216940879822,N/A
2001,11,4,16,0,155,185,217,94,509,264,23,26.05227898202736,949.339599609375,85.75085175694628,70.50943192713365,0,0.22088612616062164,N/A
2001,11,4,17,0,19,0,19,34,151,48,23,25.24218630911753,950.0817260742188,90.18061701701454,84.55921908082675,0,0.19282779097557068,N/A
2001,11,4,18,0,0,0,0,0,0,0,23,24.782039138763253,950.553466796875,91.90674266358198,98.82647854205479,0,0.17477867007255554,N/A
2001,11,4,19,0,0,0,0,0,0,0,23,24.596384061050344,951.2567749023438,92.26980545759842,113.21293209294319,0,0.15855352580547333,N/A
2001,11,4,20,0,0,0,0,0,0,0,23,24.290360182270717,951.9707641601562,93.00856868701672,127.65661885600761,0,0.15028241276741028,N/A
2001,11,4,21,0,0,0,0,0,0,0,22,23.942225222900845,951.9133911132812,93.75042080736993,142.09322236507566,0,0.15727320313453674,N/A
2001,11,4,22,0,0,0,0,0,0,0,22,23.657752166450052,951.3439331054688,94.22339458369113,156.38707568687582,0,0.17014947533607483,N/A
2001,11,4,23,0,0,0,0,0,0,0,22,23.44021091801875,950.91748046875,94.31117293565077,169.7522307308668,0,0.17947037518024445,N/A
2001,11,5,0,0,0,0,0,0,0,0,22,23.15961594843975,950.5262451171875,94.92705760874529,171.0147375848922,0,0.19470956921577454,N/A
2001,11,5,1,0,0,0,0,0,0,0,22,22.964974815338508,950.2162475585938,95.03906131691402,157.98331329040374,0,0.21613751351833344,N/A
2001,11,5,2,0,0,0,0,0,0,0,21,22.7928831994476,950.0667114257812,95.1953438314449,143.72917392676288,0,0.24724391102790833,N/A
2001,11,5,3,0,0,0,0,0,0,0,21,22.676506879621456,949.9791259765625,95.19311304966858,129.3042132602011,0,0.27612102031707764,N/A
2001,11,5,4,0,0,0,0,0,0,0,21,22.574408641063826,950.4657592773438,95.33350164911771,114.8650480732247,0,0.2912077307701111,N/A
2001,11,5,5,0,0,0,0,0,0,0,21,22.482713923622725,951.1605224609375,95.25798364522424,100.47940614147747,0,0.2921391427516937,N/A
2001,11,5,6,0,25,56,29,23,95,30,21,22.72854892732437,951.7077026367188,94.03797271632197,86.20828254249395,0,0.2829833924770355,N/A
2001,11,5,7,0,89,479,236,89,479,236,22,23.680740211764487,952.4415893554688,90.97317600857654,72.14755682146753,0,0.2793242335319519,N/A
2001,11,5,8,0,224,357,411,122,661,468,22,24.915565497417504,953.0128784179688,87.80175240961555,58.4585236717017,0,0.3019869923591614,N/A
2001,11,5,9,0,316,50,352,141,754,670,23,25.83660636180298,953.0009155273438,85.39187845137309,45.49240862709511,0,0.323848158121109,N/A
2001,11,5,10,0,381,98,463,153,803,819,23,26.42984928089004,952.4135131835938,83.67041246725306,34.09488836252932,0,0.3669392168521881,N/A
2001,11,5,11,0,367,347,678,159,826,899,23,26.930688111277618,951.5753173828125,83.73655510696875,26.391488376582558,0,0.34874582290649414,N/A
2001,11,5,12,0,282,663,879,159,827,903,24,26.814207967960726,950.5480346679688,85.30453330362165,25.920669925319643,0,0.3532046675682068,N/A
